Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
27.0,37.0451425274288,27.59248156301806,46.49780349183954,2015-06-01 23:00:00-04:00
27.0,32.98932318892097,23.51322940958337,42.465416968258566,2015-06-02 00:00:00-04:00
26.0,32.832154808452785,23.356090208639905,42.308219408265664,2015-06-02 01:00:00-04:00
27.0,32.73163346084144,23.25549854443365,42.207768377249224,2015-06-02 02:00:00-04:00
26.0,31.890110946912703,22.414065416570075,41.36615647725533,2015-06-02 03:00:00-04:00
27.0,31.67318713379217,22.197178416885755,41.14919585069858,2015-06-02 04:00:00-04:00
26.0,31.431020338947658,21.95503403366459,40.90700664423073,2015-06-02 05:00:00-04:00
26.0,31.588901420317207,22.11291676861534,41.06488607201908,2015-06-02 06:00:00-04:00
28.0,32.30898385219015,22.832975913579347,41.78499179080096,2015-06-02 07:00:00-04:00
26.0,32.02289768223018,22.546371411053983,41.49942395340638,2015-06-02 08:00:00-04:00
27.0,31.909330355000378,22.43234871147422,41.38631199852654,2015-06-02 09:00:00-04:00
27.0,31.926037071070294,22.449030177258877,41.40304396488171,2015-06-02 10:00:00-04:00
27.0,32.26101122710287,22.783024394499392,41.73899805970635,2015-06-02 11:00:00-04:00
26.0,31.740673694784526,22.2625316502428,41.21881573932625,2015-06-02 12:00:00-04:00
26.0,32.942621060980585,23.45996292304114,42.42527919892003,2015-06-02 13:00:00-04:00
24.0,30.826654480977854,21.346661199192106,40.3066477627636,2015-06-02 14:00:00-04:00
26.0,31.613717214181264,22.134431230019864,41.093003198342664,2015-06-02 15:00:00-04:00
25.0,32.938485996837954,23.461733104983132,42.41523888869278,2015-06-02 16:00:00-04:00
26.0,33.30354928405666,23.826294298365394,42.78080426974792,2015-06-02 17:00:00-04:00
26.0,32.948088881094485,23.470559614653315,42.42561814753566,2015-06-02 18:00:00-04:00
26.0,33.42809214394478,23.951038286296416,42.905146001593145,2015-06-02 19:00:00-04:00
27.0,34.26552467702168,24.788698691450463,43.7423506625929,2015-06-02 20:00:00-04:00
27.0,34.204833253812566,24.728098871610865,43.681567636014265,2015-06-02 21:00:00-04:00
27.0,34.53073956782379,25.053128900229744,44.00835023541783,2015-06-02 22:00:00-04:00
27.0,33.581672202836685,24.1051824304827,43.05816197519067,2015-06-02 23:00:00-04:00
27.0,32.54438674306073,23.067674617015484,42.02109886910597,2015-06-03 00:00:00-04:00
26.0,31.88261550025726,22.406406813811763,41.358824186702755,2015-06-03 01:00:00-04:00
27.0,31.70376498394804,22.226839386411363,41.18069058148472,2015-06-03 02:00:00-04:00
27.0,31.119909749010112,21.64290987019295,40.59690962782727,2015-06-03 03:00:00-04:00
27.0,30.842074395086176,21.36570124985827,40.31844754031408,2015-06-03 04:00:00-04:00
26.0,30.554824758395778,21.078563200004005,40.03108631678755,2015-06-03 05:00:00-04:00
27.0,30.803198957771684,21.32595294028342,40.280444975259954,2015-06-03 06:00:00-04:00
27.0,31.428931152874682,21.951279977579397,40.90658232816997,2015-06-03 07:00:00-04:00
27.0,31.24153470691207,21.762777654947556,40.720291758876584,2015-06-03 08:00:00-04:00
26.0,30.799966621463845,21.32094445705831,40.27898878586938,2015-06-03 09:00:00-04:00
27.0,31.020665758048057,21.541494068799125,40.49983744729699,2015-06-03 10:00:00-04:00
27.0,31.379352065727787,21.89955381328035,40.859150318175224,2015-06-03 11:00:00-04:00
26.0,31.14340889385352,21.66395028761589,40.62286750009115,2015-06-03 12:00:00-04:00
27.0,29.44466359639651,19.965748434806443,38.923578757986576,2015-06-03 13:00:00-04:00
26.0,31.019014109102766,21.54042991955972,40.49759829864581,2015-06-03 14:00:00-04:00
26.0,31.07786762478702,21.599614248279295,40.55612100129475,2015-06-03 15:00:00-04:00
26.0,31.36255740703195,21.884289856073757,40.840824957990144,2015-06-03 16:00:00-04:00
26.0,31.55527867390546,22.077500112050764,41.033057235760154,2015-06-03 17:00:00-04:00
27.0,31.715297419145312,22.23676317405953,41.1938316642311,2015-06-03 18:00:00-04:00
26.0,31.94183754585463,22.462623401417694,41.42105169029156,2015-06-03 19:00:00-04:00
27.0,32.120988548653905,22.643219413458397,41.59875768384941,2015-06-03 20:00:00-04:00
26.0,32.82816007056854,23.35117591464793,42.30514422648916,2015-06-03 21:00:00-04:00
27.0,33.264826040695134,23.78825573777945,42.741396343610816,2015-06-03 22:00:00-04:00
26.0,32.432658363615296,22.95608557030923,41.909231156921365,2015-06-03 23:00:00-04:00
26.0,32.40618449721209,22.93100624464543,41.881362749778745,2015-06-04 00:00:00-04:00
26.0,31.955127868285743,22.480272586335985,41.4299831502355,2015-06-04 01:00:00-04:00
26.0,31.74296351078927,22.26893704096633,41.21698998061221,2015-06-04 02:00:00-04:00
27.0,31.053862262291943,21.57994761020623,40.527776914377654,2015-06-04 03:00:00-04:00
26.0,30.57188359858984,21.097794177654663,40.045973019525015,2015-06-04 04:00:00-04:00
26.0,30.450618560460562,20.976795775505607,39.92444134541552,2015-06-04 05:00:00-04:00
26.0,30.56792931871634,21.093803439929538,40.042055197503146,2015-06-04 06:00:00-04:00
27.0,31.495961963159978,22.02182037648234,40.97010354983762,2015-06-04 07:00:00-04:00
26.0,31.211023684689216,21.736243493857053,40.68580387552138,2015-06-04 08:00:00-04:00
26.0,30.914203078070965,21.438882275322815,40.38952388081911,2015-06-04 09:00:00-04:00
27.0,31.340243920173066,21.864240946666364,40.81624689367977,2015-06-04 10:00:00-04:00
24.0,31.46323305017727,21.986372221111775,40.94009387924277,2015-06-04 11:00:00-04:00
24.0,31.706891098676547,22.229800586167862,41.18398161118523,2015-06-04 12:00:00-04:00
25.0,31.754368238278612,22.27775556820699,41.23098090835023,2015-06-04 13:00:00-04:00
24.0,31.61766551810096,22.141239355895337,41.09409168030658,2015-06-04 14:00:00-04:00
24.0,31.990564750090265,22.514531031296023,41.466598468884506,2015-06-04 15:00:00-04:00
24.0,32.220851652903676,22.744458455449863,41.69724485035749,2015-06-04 16:00:00-04:00
24.0,31.930574356488705,22.45394810382603,41.40720060915138,2015-06-04 17:00:00-04:00
25.0,32.509477782422294,23.03192218965858,41.98703337518601,2015-06-04 18:00:00-04:00
25.0,32.51277177089311,23.035345234050695,41.990198307735525,2015-06-04 19:00:00-04:00
25.0,32.63690735057576,23.1614535882632,42.11236111288832,2015-06-04 20:00:00-04:00
26.0,33.385966331718556,23.910611297273146,42.86132136616396,2015-06-04 21:00:00-04:00
25.0,33.62942644487087,24.154834327520597,43.10401856222115,2015-06-04 22:00:00-04:00
25.0,32.738586246811614,23.264102808466195,42.21306968515704,2015-06-04 23:00:00-04:00
25.0,32.49827649069743,23.025309722672304,41.97124325872255,2015-06-05 00:00:00-04:00
25.0,32.13500081670609,22.661985056177848,41.60801657723433,2015-06-05 01:00:00-04:00
25.0,31.8204804225015,22.347573188093307,41.293387656909694,2015-06-05 02:00:00-04:00
25.0,31.284782287100686,21.81142995736443,40.75813461683694,2015-06-05 03:00:00-04:00
25.0,30.731164626383997,21.258062205201767,40.204267047566226,2015-06-05 04:00:00-04:00
25.0,30.700711565180654,21.227989078843898,40.17343405151741,2015-06-05 05:00:00-04:00
